Model,Device number,Pipeline parallelism,Tensor parallelism,Channels per device,Channels per block,Sequence length,PIM latency,CXL latency,Acc latency,TransformerBlock latency,Embedding latency,Token latency (ms),Throughput (tokens/s),Token energy (mJ),Total power (W),Device utilization
Llama2-13B,32,4,8,32,32,3200,0.003303,0.0138574115371704,0.00192,0.0190804115371704,0.003303,0.9165194614868164,4364.337221504311,9.021419778734106,273.1280586961582,1.0
Llama2-13B,32,4,8,32,32,3328,0.003303,0.0138574115371704,0.00192,0.0190804115371704,0.003303,0.9165194614868164,4364.337221504311,9.02952832862052,273.3735491559346,1.0
Llama2-13B,32,4,8,32,32,3456,0.003303,0.0138574115371704,0.00192,0.0190804115371704,0.003303,0.9165194614868164,4364.337221504311,9.037636878506934,273.6190396157109,1.0
Llama2-13B,32,4,8,32,32,3584,0.003303,0.0138574115371704,0.00192,0.0190804115371704,0.003303,0.9165194614868164,4364.337221504311,9.045745428393346,273.86453007548727,1.0
Llama2-13B,32,4,8,32,32,3712,0.003303,0.0138574115371704,0.00192,0.0190804115371704,0.003303,0.9165194614868164,4364.337221504311,9.053853978279758,274.11002053526363,1.0
Llama2-13B,32,4,8,32,32,3840,0.003303,0.0138574115371704,0.00192,0.0190804115371704,0.003303,0.9165194614868164,4364.337221504311,9.061962528166172,274.35551099504,1.0
Llama2-13B,32,4,8,32,32,3968,0.003303,0.0138574115371704,0.00192,0.0190804115371704,0.003303,0.9165194614868164,4364.337221504311,9.070071078052584,274.6010014548164,1.0
Llama2-13B,32,4,8,32,32,4096,0.003303,0.0138574115371704,0.00192,0.0190804115371704,0.003303,0.9165194614868164,4364.337221504311,9.078179627938995,274.84649191459266,1.0
Llama2-13B,32,8,4,32,32,128,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.413407290730101,267.23628766152586,1.0
Llama2-13B,32,8,4,32,32,256,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.417461565673307,267.4817781213022,1.0
Llama2-13B,32,8,4,32,32,384,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.421515840616514,267.7272685810786,1.0
Llama2-13B,32,8,4,32,32,512,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.4255701155597205,267.9727590408549,1.0
Llama2-13B,32,8,4,32,32,640,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.429624390502926,268.21824950063126,1.0
Llama2-13B,32,8,4,32,32,768,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.433678665446132,268.4637399604076,1.0
Llama2-13B,32,8,4,32,32,896,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.437732940389339,268.70923042018387,1.0
Llama2-13B,32,8,4,32,32,1024,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.441787215332544,268.9547208799603,1.0
Llama2-13B,32,8,4,32,32,1152,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.445841490275752,269.2002113397366,1.0
Llama2-13B,32,8,4,32,32,1280,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.449895765218958,269.44570179951296,1.0
Llama2-13B,32,8,4,32,32,1408,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.453950040162165,269.6911922592894,1.0
Llama2-13B,32,8,4,32,32,1536,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.458004315105371,269.93668271906574,1.0
Llama2-13B,32,8,4,32,32,1664,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.462058590048576,270.18217317884205,1.0
Llama2-13B,32,8,4,32,32,1792,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.466112864991784,270.4276636386184,1.0
Llama2-13B,32,8,4,32,32,1920,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.47016713993499,270.6731540983948,1.0
Llama2-13B,32,8,4,32,32,2048,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.474221414878197,270.9186445581711,1.0
Llama2-13B,32,8,4,32,32,2176,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.478275689821403,271.16413501794744,1.0
Llama2-13B,32,8,4,32,32,2304,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.4823299647646095,271.4096254777238,1.0
Llama2-13B,32,8,4,32,32,2432,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.486384239707816,271.65511593750017,1.0
Llama2-13B,32,8,4,32,32,2560,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.4904385146510215,271.9006063972765,1.0
Llama2-13B,32,8,4,32,32,2688,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.494492789594228,272.14609685705284,1.0
Llama2-13B,32,8,4,32,32,2816,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.498547064537434,272.3915873168292,1.0
Llama2-13B,32,8,4,32,32,2944,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.502601339480641,272.6370777766055,1.0
Llama2-13B,32,8,4,32,32,3072,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.506655614423848,272.88256823638187,1.0
Llama2-13B,32,8,4,32,32,3200,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.510709889367053,273.1280586961582,1.0
Llama2-13B,32,8,4,32,32,3328,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.51476416431026,273.3735491559346,1.0
Llama2-13B,32,8,4,32,32,3456,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.518818439253467,273.6190396157109,1.0
Llama2-13B,32,8,4,32,32,3584,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.522872714196673,273.86453007548727,1.0
Llama2-13B,32,8,4,32,32,3712,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.526926989139879,274.11002053526363,1.0
Llama2-13B,32,8,4,32,32,3840,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.530981264083087,274.35551099504,1.0
Llama2-13B,32,8,4,32,32,3968,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.535035539026292,274.6010014548164,1.0
Llama2-13B,32,8,4,32,32,4096,0.003303,0.0130676499938964,0.00192,0.0182906499938964,0.003303,0.8849289997558594,9040.273289955576,4.539089813969499,274.84649191459266,1.0
Llama2-13B,32,16,2,32,32,128,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2067036453650504,267.23628766152586,1.0
Llama2-13B,32,16,2,32,32,256,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2087307828366534,267.4817781213022,1.0
Llama2-13B,32,16,2,32,32,384,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.210757920308257,267.7272685810786,1.0
Llama2-13B,32,16,2,32,32,512,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.21278505777986,267.9727590408549,1.0
Llama2-13B,32,16,2,32,32,640,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.214812195251463,268.21824950063126,1.0
Llama2-13B,32,16,2,32,32,768,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.216839332723066,268.4637399604076,1.0
Llama2-13B,32,16,2,32,32,896,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2188664701946696,268.70923042018387,1.0
Llama2-13B,32,16,2,32,32,1024,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.220893607666272,268.9547208799603,1.0
Llama2-13B,32,16,2,32,32,1152,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.222920745137876,269.2002113397366,1.0
Llama2-13B,32,16,2,32,32,1280,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.224947882609479,269.44570179951296,1.0
Llama2-13B,32,16,2,32,32,1408,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2269750200810825,269.6911922592894,1.0
Llama2-13B,32,16,2,32,32,1536,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.229002157552685,269.93668271906574,1.0
Llama2-13B,32,16,2,32,32,1664,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.231029295024288,270.18217317884205,1.0
Llama2-13B,32,16,2,32,32,1792,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.233056432495892,270.4276636386184,1.0
Llama2-13B,32,16,2,32,32,1920,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.235083569967495,270.6731540983948,1.0
Llama2-13B,32,16,2,32,32,2048,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2371107074390983,270.9186445581711,1.0
Llama2-13B,32,16,2,32,32,2176,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2391378449107013,271.16413501794744,1.0
Llama2-13B,32,16,2,32,32,2304,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2411649823823048,271.4096254777238,1.0
Llama2-13B,32,16,2,32,32,2432,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.243192119853908,271.65511593750017,1.0
Llama2-13B,32,16,2,32,32,2560,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2452192573255108,271.9006063972765,1.0
Llama2-13B,32,16,2,32,32,2688,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.247246394797114,272.14609685705284,1.0
Llama2-13B,32,16,2,32,32,2816,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.249273532268717,272.3915873168292,1.0
Llama2-13B,32,16,2,32,32,2944,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2513006697403206,272.6370777766055,1.0
Llama2-13B,32,16,2,32,32,3072,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.253327807211924,272.88256823638187,1.0
Llama2-13B,32,16,2,32,32,3200,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2553549446835266,273.1280586961582,1.0
Llama2-13B,32,16,2,32,32,3328,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.25738208215513,273.3735491559346,1.0
Llama2-13B,32,16,2,32,32,3456,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.259409219626733,273.6190396157109,1.0
Llama2-13B,32,16,2,32,32,3584,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2614363570983365,273.86453007548727,1.0
Llama2-13B,32,16,2,32,32,3712,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2634634945699394,274.11002053526363,1.0
Llama2-13B,32,16,2,32,32,3840,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2654906320415438,274.35551099504,1.0
Llama2-13B,32,16,2,32,32,3968,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.267517769513146,274.6010014548164,1.0
Llama2-13B,32,16,2,32,32,4096,0.003303,0.0114136211013793,0.00192,0.0166366211013793,0.003303,0.8187678440551758,19541.558838895704,2.2695449069847493,274.84649191459266,1.0
Llama2-13B,32,32,1,32,32,128,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1033518226825252,267.23628766152586,1.0
Llama2-13B,32,32,1,32,32,256,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.104365391418327,267.4817781213022,1.0
Llama2-13B,32,32,1,32,32,384,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1053789601541284,267.7272685810786,1.0
Llama2-13B,32,32,1,32,32,512,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.10639252888993,267.9727590408549,1.0
Llama2-13B,32,32,1,32,32,640,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1074060976257314,268.21824950063126,1.0
Llama2-13B,32,32,1,32,32,768,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.108419666361533,268.4637399604076,1.0
Llama2-13B,32,32,1,32,32,896,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1094332350973348,268.70923042018387,1.0
Llama2-13B,32,32,1,32,32,1024,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.110446803833136,268.9547208799603,1.0
Llama2-13B,32,32,1,32,32,1152,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.111460372568938,269.2002113397366,1.0
Llama2-13B,32,32,1,32,32,1280,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1124739413047395,269.44570179951296,1.0
Llama2-13B,32,32,1,32,32,1408,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1134875100405413,269.6911922592894,1.0
Llama2-13B,32,32,1,32,32,1536,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1145010787763427,269.93668271906574,1.0
Llama2-13B,32,32,1,32,32,1664,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.115514647512144,270.18217317884205,1.0
Llama2-13B,32,32,1,32,32,1792,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.116528216247946,270.4276636386184,1.0
Llama2-13B,32,32,1,32,32,1920,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1175417849837477,270.6731540983948,1.0
Llama2-13B,32,32,1,32,32,2048,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1185553537195492,270.9186445581711,1.0
Llama2-13B,32,32,1,32,32,2176,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.119568922455351,271.16413501794744,1.0
Llama2-13B,32,32,1,32,32,2304,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1205824911911524,271.4096254777238,1.0
Llama2-13B,32,32,1,32,32,2432,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.121596059926954,271.65511593750017,1.0
Llama2-13B,32,32,1,32,32,2560,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1226096286627554,271.9006063972765,1.0
Llama2-13B,32,32,1,32,32,2688,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.123623197398557,272.14609685705284,1.0
Llama2-13B,32,32,1,32,32,2816,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1246367661343586,272.3915873168292,1.0
Llama2-13B,32,32,1,32,32,2944,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1256503348701603,272.6370777766055,1.0
Llama2-13B,32,32,1,32,32,3072,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.126663903605962,272.88256823638187,1.0
Llama2-13B,32,32,1,32,32,3200,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1276774723417633,273.1280586961582,1.0
Llama2-13B,32,32,1,32,32,3328,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.128691041077565,273.3735491559346,1.0
Llama2-13B,32,32,1,32,32,3456,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1297046098133667,273.6190396157109,1.0
Llama2-13B,32,32,1,32,32,3584,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1307181785491682,273.86453007548727,1.0
Llama2-13B,32,32,1,32,32,3712,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1317317472849695,274.11002053526363,1.0
Llama2-13B,32,32,1,32,32,3840,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1327453160207717,274.35551099504,1.0
Llama2-13B,32,32,1,32,32,3968,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.133758884756573,274.6010014548164,1.0
Llama2-13B,32,32,1,32,32,4096,0.003303,0.0083290807342529,0.00192,0.0135520807342529,0.003303,0.6953862293701171,46017.59230835747,1.1347724534923749,274.84649191459266,1.0
Llama2-13B,32,40,1,32,16,128,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7841767368301807,133.7843106423579,0.625
Llama2-13B,32,40,1,32,16,256,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7846835211980815,133.87077048504335,0.625
Llama2-13B,32,40,1,32,16,384,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7851903055659823,133.95723032772878,0.625
Llama2-13B,32,40,1,32,16,512,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7856970899338832,134.0436901704143,0.625
Llama2-13B,32,40,1,32,16,640,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7862038743017838,134.13015001309972,0.625
Llama2-13B,32,40,1,32,16,768,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7867106586696847,134.21660985578518,0.625
Llama2-13B,32,40,1,32,16,896,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7872174430375856,134.3030696984706,0.625
Llama2-13B,32,40,1,32,16,1024,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7877242274054862,134.3895295411561,0.625
Llama2-13B,32,40,1,32,16,1152,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7882310117733872,134.47598938384152,0.625
Llama2-13B,32,40,1,32,16,1280,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7887377961412879,134.562449226527,0.625
Llama2-13B,32,40,1,32,16,1408,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7892445805091888,134.64890906921246,0.625
Llama2-13B,32,40,1,32,16,1536,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7897513648770895,134.7353689118979,0.625
Llama2-13B,32,40,1,32,16,1664,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7902581492449902,134.82182875458335,0.625
Llama2-13B,32,40,1,32,16,1792,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7907649336128911,134.9082885972688,0.625
Llama2-13B,32,40,1,32,16,1920,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7912717179807919,134.9947484399543,0.625
Llama2-13B,32,40,1,32,16,2048,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7917785023486927,135.0812082826397,0.625
Llama2-13B,32,40,1,32,16,2176,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7922852867165935,135.16766812532518,0.625
Llama2-13B,32,40,1,32,16,2304,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7927920710844942,135.25412796801064,0.625
Llama2-13B,32,40,1,32,16,2432,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7932988554523951,135.34058781069612,0.625
Llama2-13B,32,40,1,32,16,2560,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7938056398202958,135.42704765338155,0.625
Llama2-13B,32,40,1,32,16,2688,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7943124241881967,135.513507496067,0.625
Llama2-13B,32,40,1,32,16,2816,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7948192085560974,135.59996733875246,0.625
Llama2-13B,32,40,1,32,16,2944,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7953259929239983,135.6864271814379,0.625
Llama2-13B,32,40,1,32,16,3072,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7958327772918992,135.77288702412338,0.625
Llama2-13B,32,40,1,32,16,3200,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7963395616597998,135.8593468668088,0.625
Llama2-13B,32,40,1,32,16,3328,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7968463460277007,135.9458067094943,0.625
Llama2-13B,32,40,1,32,16,3456,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7973531303956015,136.03226655217972,0.625
Llama2-13B,32,40,1,32,16,3584,0.0058615,0.0009846627044677,0.00384,0.0106861627044677,0.0058615,0.583308008178711,68574.40569844705,0.7978599147635023,136.1187263948652,0.625
